,title,topic,stance,comment,parent_id,comment_id,viewpoint
90,13yr Old Girl wants abortion,abortion,attack,Care to link a source for this claim?,89,91,topic_stance_votes_2
91,13yr Old Girl wants abortion,abortion,attack,"Happy to oblige
http://www.avert.org/ageconsent.htm",91,92,topic_stance_votes_1
92,13yr Old Girl wants abortion,abortion,attack,Many thanks. Would that mean that two people under the age of consent could both be prosecuted for statutory rape? Has this actually happened?,92,93,topic_stance_votes_2
93,13yr Old Girl wants abortion,abortion,attack,"I honestly don't know if it has happend but i'm pretty sure that it could do .
I will check it out and get back to you.",93,94,topic_stance_votes_1
94,13yr Old Girl wants abortion,abortion,support,"Are you?
Please show me something that says that 2 - 13 year olds will be charged with a crime for having sex.
I've never heard of it.
Ok, I see your site, but I don't see where it says what you claim.
All it says about stat rape is:
Statutory rape is the crime that someone can be charged with if they have sex with a person who has not reached the age of consent but who agrees to have sex. Some countries have different names for this, and some states in the US call it 'unlawful sexual penetration' or just 'rape'.
But, this is implying that 2 - 13 year olds would be charged for having sex.
This is not the case.",89,95,topic_stance_votes_1
95,13yr Old Girl wants abortion,abortion,support,"http://streetlaw.stanford.edu/Curriculum/Lesson5A.doc
This is all i could find at the moment hope it helps a little if not it is still intresting reading :)",94,96,topic_stance_votes_1
96,13yr Old Girl wants abortion,abortion,support,"And what would you call two 13 year olds having consentual sex if not by the legal term of statutory rape?
Ok i gave my link which as far as i can see is a valid link so how about you suplying your source that states that they won't be charged with stautory rape(having consentual underage sex).",95,97,topic_stance_votes_1
97,13yr Old Girl wants abortion,abortion,attack,"Grils that young are not physically ready for pregnancy. According to this link girls under 20 are 4 times as likely to have problems and die due to pregnancy than a mature woman. And that pregnancy complications and unsafe abortion is the number one cause of deaths in women under 20 (I suspect this may be a global statistic that may be lower in the western world where there is better medical care).
A girls body is not ready for pregnancy.
http://www.infoforhealth.org/pr/j41/j41chap2_3.shtml",81,98,topic_stance_votes_2
98,13yr Old Girl wants abortion,abortion,attack,"That didn't answer my question though Jitobear.
If she is not able to consent to sex then how is she capable of consenting to an abortion?",98,99,topic_stance_votes_1
99,13yr Old Girl wants abortion,abortion,attack,Is it ready for and abortion?,98,100,topic_stance_votes_1
100,13yr Old Girl wants abortion,abortion,support,"Who is more important: the girl or the baby she's carrying? 
She has a 30% higher chance of death if she goes to term then aborting. ",80,101,topic_stance_votes_2
101,13yr Old Girl wants abortion,abortion,attack,"Are you joking?! Do you understand the responsabilities and maturity that it takes to beable to care for a kid. This is girl is 13!
What you have to understand is if a 13 year old girl were to concive a baby, there are much greater odds for somthing to go wrong, with either the girl or the baby. Its just not smart to have a baby so young. No one seems to care about how sad of a life this baby will most likley have and probably end up making mistakes just like this girl.
I am applled that you are so close minded to see just about giving her a ""consequence"" because she did wrong and the only way to learn is to make her have a baby. You need to look at all the problems that would occur if a 13 year old GIRL would be to have a baby. This is absoloutley rediculous that you think it right to make a 13 year old girl have a baby.",54,102,topic_stance_votes_2
102,13yr Old Girl wants abortion,abortion,support,"Are they charged with a crime????
That's what I was asking....
It's a valid link that doesn't say whether 2 underage kids would be charged with a crime for having sex.
The only thing I have found (doing your work for you) is something about British law, which wouldn't apply to the kid in Florida.
http://www.ageofconsent.com/comments/underagesexlaw.htm
This is implying that the 14 yo was charged with a crime.
I wonder if the girl was also charged?
If not, this is British law that seems weird to me...",97,103,topic_stance_votes_1
103,13yr Old Girl wants abortion,abortion,attack,"I don't know about that.
Florida Age of Sexual Consent: 18
Statutory Rape Law: 24 year old or older cannot have sex with someone age 16 or 
http://www.vaw.umn.edu/documents/stateleg/stateleg.html",103,104,topic_stance_votes_2
104,13yr Old Girl wants abortion,abortion,support,"This is a much better link.
The law in California does say that 2 people under 18 cannot lawfully consent to sex with each other.
Interesting that it says sex is ok between them if they are married.
So they are old enough to get married but not old enough to have sex without being married.",96,105,topic_stance_votes_1
105,13yr Old Girl wants abortion,abortion,attack,"This fact makes it seem like she has a 30% chance of dieing....lol it goes from like .003% to .01% chance....you have a better chance of dieing in a car accident i bet :p.
There was once a man who had deformed legs and was supposed to be nothing. He didn't look at this as if his life was ruined. He looked it is as an opportunity. He is know one of the fastest runners in the world. Would be baby ruin her life? That depends on how she rises to the situation. Not to mention she can just put it up for adoption.
As if you know this? I guess we won't ever know.
Oh, i think it is ridiculous all right. However, abortion is not the fix. Everything has a consequence just like pregnancy. It will not kill her to have the baby and it have saved a life. How you could say one life is worth killing just so another one doesn't have to deal with the consequences of her actions?",101,106,topic_stance_votes_1
