,title,topic,stance,comment,parent_id,comment_id,viewpoint
71,Abortion right or worng?,abortion,support,"I thought Natasha, um..., had it with him when Data and her had a disease that makes them behave like they were intoxicated. I didn't know she was his lover, although I do remember an episode when one of the crew members, not natasha, started dating data.",70,72,topic_stance_votes_2
72,Abortion right or worng?,abortion,support,"Agreed. Star Fleet Dress Uniform was white by that time anyway. I'd say it's season 1 or 2. 
Why are we talking about this?!",70,73,topic_stance_votes_2
73,Abortion right or worng?,abortion,support,"Abortion is wrong. Eventually, the nation will rise against it. The 46 million babies aborted since 1973 will be viewed as the American Holocaust. There will be a museum in Washington, DC, dedicated to the millions of slaughtered babies.",1,74,topic_stance_votes_1
74,Abortion right or worng?,abortion,attack,"This seems unlikely, since the majority of the nation is pro-choice.",74,75,topic_stance_votes_2
75,Abortion right or worng?,abortion,attack,"Murder- Noun* S: (n) murder, slaying, execution. unlawful premeditated killing of a human being by a human being.
a fetus is not a human being, thus the necessity for the word fetus.",1,76,topic_stance_votes_2
76,Abortion right or worng?,abortion,support,"ok im new to this but has anyone actually talked to anyone who has had an abortion, does anyone really know what it is like to be a scared 14 year old who is pregnant? 
and saying that they should live with the mistake thay have made is a silly comment to make, how can a child herself look after a baby and make a good life for them both. 
b4 you make comment you should find out all the facts that surrounds each case, every woman is different with different circumstances some worse than others so why tar women with the ""oh u didnt use protection"" brush, until u know the facts that surround scared women and children then you shouldnt label them.",76,77,topic_stance_votes_2
77,Abortion right or worng?,abortion,support,"I beleive there are several people on here who have had an abortion (including me). I can't recall who exactly but I'm pretty sure there are several. I had an abortion after I found out I was pregnant. My fiance and I were both using protection (pill for me, condom for him), but protection isn't 100%, as in my case. We chose together that an abortion was the best choice for us, as both of us are in college, and neither have a whole lot of money. We decided to wait until well after we have gotten stable jobs to have kids (that's why we were using protection). 
You are absolutely correct that each case is different for each woman. That's the reason we should not establish anti-abortion laws. The women themselves know their circumstances better than anyone else, and should be allowed to make the decision.",77,78,topic_stance_votes_2
78,Abortion right or worng?,abortion,support,"You should tell that to Gman. Most pro-lifers don't care about women, Hentz why they are pro-life.",77,79,topic_stance_votes_2
79,Abortion right or worng?,abortion,attack,"Really! You can prove that most pro-lifers don't care about women?
...it is idiotic thinking like this that makes me respect you less and less.",79,80,topic_stance_votes_1
80,Abortion right or worng?,abortion,attack,"i have had one myself, and i know that at the age of 14 i wasnt capable of looking after a child and the decision i made wasnt an easy one, you could say that is was my own fault that i got preganant and that i should have lived with the result, but people make mistakes in life and hard choices have to be made, thankfully with the help of my family who i might add put no pressure on me either way were amazing, even after the complications that followed i know i still made the right decision.
women should have the right to choose, they are the ones that have to live with the decision no one else, and to take that right away from them is wrong on many levels, you carnt say its ok for a rape victim to have an abortion yet in the same sentance say that its wrong for other woman to have them, (sorry if im not making sense) im now 35 and have 3 children and i wouldnt change the decision i made.",80,81,topic_stance_votes_2
