,title,topic,stance,comment,parent_id,comment_id,viewpoint
65,Why I'm against abortion...,abortion,attack,"Nice emotional argument, but unfortunately, lacking in fact. The chances of pregnancy as a result of rape are extremely small. Lots of research is available should you doubt the veracity of my statement.",65,66,topic_stance_votes_1
66,Why I'm against abortion...,abortion,attack,"WHOA NELLIE! Careful here, if you are saying that rape occurs because SOME men can't control their hormones, then you open the door to ME saying that women shouldn't dress sexy to entice a man. Then I can say that women who are drenched with all sorts of hormones during their period can control their moods. Then I can say that rape ISN'T a crime, just like women who go nuts with ""PMS"" and kill. SO, I expect in light of that, you'd be more than happy to take back THAT statement",65,67,topic_stance_votes_1
67,Why I'm against abortion...,abortion,attack,"You are correct, but contingency must be in place to deal with it when it occurs.
Look at what happened in Eire with ""Case X"" in 1992- what happens when a country with the most restrictive abortion laws in Europe has to face up to the issue of pregnacy as a consequence of rape:
http://www.prochoiceforum.org.uk/ireland6.asp
Pages 12-13 of this EU report (Adobe Acrobat reader required):
http://www.newr.bham.ac.uk/pdfs/Repr...m%20Bremen.pdf",66,68,topic_stance_votes_2
68,Why I'm against abortion...,abortion,attack,"Ok your right, I probably should of read that one over, but i believe the rest still stands. emoticonXGood",67,69,topic_stance_votes_2
69,Why I'm against abortion...,abortion,attack,"Well, JP rightfully pointed out that the percentage of rape victims becoming pregnant are VERY small, so it really doesn't carry much weight when trying to argue for the ""right"" to have an abortion",69,70,topic_stance_votes_1
70,Why I'm against abortion...,abortion,attack,"I'm perplexed. The article makes it sound like the trip to England from Ireland has to be done bare-footed in the winter. It's a couple of hours drive, tops, right? Doesn't sound like too much of a hardship to me if Ireland doesn't want abortions performed inside of its borders.",68,71,topic_stance_votes_1
71,Why I'm against abortion...,abortion,attack,Unless you can drive across the Irish Sea I think it would take a bit longer.,71,72,topic_stance_votes_2
72,Why I'm against abortion...,abortion,attack,"What, no car ferries in Ireland?",72,73,topic_stance_votes_1
73,Why I'm against abortion...,abortion,attack,"The article carries a bias but the journey can take considerable time- it was about 20 hours each way to Connemara (West Coast) when I went from Leeds (Central Britain). This was by Coach/ferry.
I don't think the travel is that much of an issue per sae (a flight is much quicker) its more the fact that the Girl, already in very unfortunate circumstances was forced to make the journey at all.",71,74,topic_stance_votes_2
74,Why I'm against abortion...,abortion,attack,"Wow, it is much more of an ordeal than I realized. I could see how that would be trying for a young pregnant girl, but I still wouldn't favor changing the law for the rare exception. Thank you for the clarification.",74,75,topic_stance_votes_1
75,Why I'm against abortion...,abortion,attack,"So once again, men are telling this woman that she can't control her own body. Compassion cannot enter into this oppression at all.",75,76,topic_stance_votes_2
76,Why I'm against abortion...,abortion,support,"Yes, I agree. I wonder how the world would be if things were the other way round?",76,77,topic_stance_votes_2
77,Why I'm against abortion...,abortion,support,Other way around?,77,78,topic_stance_votes_2
