,title,topic,stance,comment,parent_id,comment_id,viewpoint
245,New York State Supreme Court 2-4-05,gay marriage,attack,"Then why mock gay marriage?
You are quite free to maintain your concept of your ""marriage"" within your church. But to extend your particular concept into secular law, you do not, in the USA, have that right.
You speak of ""the church"" Which church is ""the"" church?
I can agree with that, as long as those ""clubs"" do not attempt to impose their particular clubs bylaws on society in general.
Unproven speculation. You have presented not one shred of evidence to support such a preposterous assumption.
Where is your evidence of such?
Please provide the source of these supposed studies.
OK. Let's go back to believing the ""traditional"" beliefs that earth is flat and the sun revolves around the earth while we are at it.
Again, idle speculation.
""Red herring"" argument.
So, all those studies that show that same-sex couples are just as good at parenting (through artificial insemination, surrogate motherhood, adoption) as straight couples are all false?
I know of no gay person or couple that believes your style of living (ie.: marriage) is wrong...... for you and your mate. It is just not right for us. It is you who cannot accept that concept. We are in no way degrading society by being different than you are.",238,246,topic_stance_votes_1
246,New York State Supreme Court 2-4-05,gay marriage,attack,Ignore?! Are you kidding? That's one of my favorites. emoticonXAgree,244,247,topic_stance_votes_2
247,New York State Supreme Court 2-4-05,gay marriage,attack,"the consumer/parishoner, in my case, me.",242,248,topic_stance_votes_2
248,New York State Supreme Court 2-4-05,gay marriage,attack,Damn! I knew that I should have moved to the South instead of Michigan. :),245,249,topic_stance_votes_2
249,New York State Supreme Court 2-4-05,gay marriage,attack,"Sadly, I believe you.",247,250,topic_stance_votes_1
250,New York State Supreme Court 2-4-05,gay marriage,attack,"As do many people who aren't christians, and who don't live in the south.",245,251,topic_stance_votes_2
251,New York State Supreme Court 2-4-05,gay marriage,attack,"I appreciate your gesture of appology. When I first read that particular post, I was too disgusted to even reply. Then I let it pass because I felt that in reality, you were degrading yourself by the use of such vindictives, more than your attempt to degrade me.
What disturbs me more though, is that, based on many of your other post, you project much the same image and meanness of spirit , whether you use vulgarity or not. And I wonder about the effects of such a spirit on those around you; your children, your family, your friends, your coworkers. How much of you, by your example, will rub off on them?",217,252,topic_stance_votes_1
252,New York State Supreme Court 2-4-05,gay marriage,attack,I don't think joe was excluding them. He merely cited one particular example.,251,253,topic_stance_votes_1
253,New York State Supreme Court 2-4-05,gay marriage,attack,"With asw much respect as possible, the very same thing could be said about you as well.",252,254,topic_stance_votes_2
254,New York State Supreme Court 2-4-05,gay marriage,attack,"I would hope so. I would hope that my beliefs in equality, tolerance, and respect for other people's rights would rub of on many people. That is one of the main points in my participation in this forum.",254,255,topic_stance_votes_1
255,New York State Supreme Court 2-4-05,gay marriage,attack,"Ok Jyoshu, now you're out of bounds. WSM has always been respectful of everyone. Even when he disagrees he's still very respectful. 
You on the other hand are not as such. If someone says something you don't like or disagrees with you, you have a way of changing the subject that is simply avoidence, which is really rude when someone asks you a direct question or is expecting a responce from you.",254,256,topic_stance_votes_1
256,New York State Supreme Court 2-4-05,gay marriage,attack,"No, not always. Other than Jamaan's slur, he no more respectful than Jamaan.",256,257,topic_stance_votes_2
257,New York State Supreme Court 2-4-05,gay marriage,support,":) Thanks Justine, but I have come to see jyoshu's attempts to be more degrading to himself than those he attempts to degrade.",256,258,topic_stance_votes_1
258,New York State Supreme Court 2-4-05,gay marriage,attack,"Yeah, you keep telling yourself the sky is purple with yellow polka-dots..I'm sure one day even you will believe it is.",257,259,topic_stance_votes_1
259,New York State Supreme Court 2-4-05,gay marriage,support,"Do you all remember that jaaman has posted an entire thread apologizing to those he may have offended. Now He has apologized again. I am not sure of others, but I don't feel that I want to hear anymore apologizes. I want to see a change. If jaaman isn't going to even try to understand others and their beliefs I see no reason why we should try and understand his.",259,260,topic_stance_votes_1
260,New York State Supreme Court 2-4-05,gay marriage,support,"I understand what you are saying and a part of me wants to agree with you. I have no disrespect of jaaman's or anyone else's beliefs or their right to them. I think I may even have an understanding of their beliefs and why they feel the way they do, and, although I may disagree with them, I will respect and tolerant their right to their beliefs. What I really disagree with is the way they sometimes present those beliefs and their seeming feeling that they have a ""GOD"" given right to impose those beliefs on others. That is disrespectful and intolerant of others. If they expect respect, understanding, and tolerance of their beliefs, they should be willing to give the same to others.",260,261,topic_stance_votes_1
261,New York State Supreme Court 2-4-05,gay marriage,attack,"I feel the same way about heterosexuality, but I don't mind other folks partaking and I'd hardly compare it to the plague.",239,262,topic_stance_votes_1
262,New York State Supreme Court 2-4-05,gay marriage,support,"He apologized the first time, started a whole thread to his apologee. I accepted that one. Now he want to do it again. If we accept this one, how long before he comes up with the next offense? and do we accpet the apologee for that one and the one after that. 
I am sorry....offense......oops i am sorry another offense",262,263,topic_stance_votes_1
263,New York State Supreme Court 2-4-05,gay marriage,support,"""The quality of mercy is not strained..."" - Willie the Shakes",260,264,topic_stance_votes_1
264,New York State Supreme Court 2-4-05,gay marriage,support,"And in doing so, his credibility sinks lower and lower and lower. Why should I want to stop him from making a foolish spectacle of himself? He harms himself and his cause more than he harms me.",263,265,topic_stance_votes_1
265,New York State Supreme Court 2-4-05,gay marriage,attack,You would know it was a joke if you knew my wife. She's a very successful lady with her own business. I threaten to quit my job and work for her occasionally. :),250,266,topic_stance_votes_2
266,New York State Supreme Court 2-4-05,gay marriage,attack,"To quote you, IIRC, ""That's mighty white of you"". :)",262,267,topic_stance_votes_2
267,New York State Supreme Court 2-4-05,gay marriage,attack,"It degrades the argument AND the arguer and makes the rest of us who don't believe in gay marriage on principle, and not because we're homophobes, look bad.",265,268,topic_stance_votes_2
